Time	Current
45.65585	2.2050214
45.65635	1.8043339
45.65685	1.8429475
45.65735	2.2517045
45.65785	2.383153
45.658348	2.1990101
45.658848	1.7855461
45.659348	1.8401346
45.659847	1.8566036
45.660347	1.8356858
45.660847	2.1738853
45.661346	1.7735119
45.661846	2.1581345
45.662346	2.253491
45.662846	1.8715928
45.663345	2.1469579
45.663845	2.1728175
45.664345	1.728305
45.664845	2.2676845
45.665344	2.168325
45.665844	1.6955122
45.666344	1.8381131
45.666843	2.3602898
45.667343	1.8260436
45.667843	2.2908459
45.668343	2.0670826
45.668842	2.2301164
45.669342	2.3829632
45.66984	1.7856013
45.67034	2.1215627
45.67084	2.1531126
45.67134	2.1893957
45.67184	1.7447882
45.67234	1.7954985
45.67284	2.1632693
45.67334	1.9318161
45.67384	2.0459797
45.67434	2.126304
45.67484	1.50052
45.67534	2.1454105
45.67584	1.6328454
45.67634	2.2678118
45.676838	1.7329351
45.677338	2.0638447
45.677837	1.8286307
45.678337	2.2948008
45.678837	2.0568619
45.679337	1.7073811
45.679836	1.7621541
45.680336	2.3788686
45.680836	1.6180695
45.68137	9.786919
45.68187	10.278275
45.68237	9.677058
45.68287	10.244198
45.68337	9.7692795
45.68387	9.696037
45.68437	10.231217
45.684868	10.424224
45.685368	9.871155
45.685867	10.246231
45.686367	10.195924
45.68687	2.1353123
45.68737	2.3288684
45.68787	2.0416813
45.68837	2.0979805
45.68887	2.2604098
45.68937	1.8576686
45.68987	1.9511359
45.69037	2.1490238
45.69087	1.7833172
45.69137	2.160557
45.691868	1.8993074
45.692368	2.0473888
45.692867	2.114756
45.693367	2.3677647
45.693867	1.8243332
45.694366	2.1996775
45.694866	2.241051
45.695366	1.897151
45.695866	2.4657562
45.696365	2.1968024
45.696865	1.8079314
45.697365	2.30105
45.697865	2.2122443
45.698364	1.737596
45.698864	1.8252974
45.699364	2.2775471
45.699863	2.1679525
45.700363	1.692861
45.700863	2.5029888
45.701363	1.8714695
45.701862	2.3540719
45.702362	2.29399
45.70286	1.4506891
45.70336	2.2234974
45.70386	1.8411883
45.70436	2.0491552
45.70486	2.3621595
45.70536	2.1725585
45.70586	2.3019903
45.70636	2.1723044
45.70686	1.6962333
45.70736	1.7466599
45.70786	1.5970621
45.70836	1.5742513
45.70886	1.8210101
45.70936	2.1514986
45.709858	2.240963
45.710358	1.8238533
45.710857	1.6374109
45.711357	1.7933086
45.711857	1.728042
45.712357	1.9114921
45.712856	1.7348863
45.713356	1.9430587
45.713856	2.292734
45.714355	2.3945653
45.714855	2.1505303
45.715355	1.6026139
45.715855	1.8806732
45.716354	2.212296
45.716854	2.3112001
45.717354	2.2493463
45.717854	1.7234259
45.718353	1.8754175
45.718853	1.9385996
45.719353	2.0564346
45.719852	1.7314206
45.720352	2.16376
45.72085	1.8623228
45.72135	2.2316294
45.72185	2.08037
45.72235	2.0405362
45.72285	2.4831848
45.72335	2.3925736
45.72385	1.8983918
45.72435	2.2655382
45.72485	1.7140784
45.72535	2.144875
45.72585	2.127659
45.72635	1.6978842
45.72685	1.7907054
45.72735	1.9237454
45.727848	2.189563
45.728348	1.9421465
45.728848	2.1012557
45.729347	1.6849893
45.729847	1.6940136
45.730347	1.6990843
45.730846	2.2672372
45.731346	1.67137
45.731846	2.1779993
45.732346	1.8283097
45.732845	1.59072
45.733345	2.3911328
45.733845	1.6505555
45.734344	2.346278
45.734844	1.8088986
45.735344	2.2605832
45.735844	1.8723776
45.736343	2.0662894
45.736843	1.6577235
45.737343	1.9019606
45.737843	1.5337931
45.738342	2.1694002
45.738842	1.8468391
45.73934	1.7044046
45.73984	2.120666
45.74034	1.8776147
45.74084	2.3016214
45.74134	2.2193642
45.74184	1.7386453
45.74234	2.2745798
45.74284	1.7819299
45.74334	1.6241667
45.74384	1.8242506
45.74434	1.8841124
45.74484	1.6950817
45.74534	2.1867821
45.74584	1.7559409
45.746338	2.3381054
45.746838	1.7406818
45.747337	1.4885908
45.74787	10.025843
45.74837	10.241808
45.74887	1.6196787
45.74937	2.5930283
45.74987	2.2261372
45.75037	2.431326
45.75087	2.3542418
45.75137	2.0749104
45.75187	1.6776893
45.75237	2.3692827
45.75287	2.3296497
45.75337	2.2196052
45.75387	2.3236125
45.754368	2.1625137
45.754868	2.1385043
45.755367	2.1128466
45.755867	1.9399766
45.756367	2.2291744
45.756866	2.1803248
45.757366	1.7928493
45.757866	2.022727
45.758366	1.695778
45.758865	1.8837428
45.759365	2.2641118
45.759865	2.1650133
45.760365	1.8859441
45.760864	1.9297235
45.761364	2.2311258
45.761864	1.530711
45.762363	2.3641956
45.762863	1.7444485
45.763363	2.1792805
45.763863	1.9349601
45.764362	2.17497
45.764862	2.2031841
45.76536	2.1302528
45.76586	2.2377124
45.76636	2.2412975
45.76686	2.0491977
45.76736	1.8596494
45.76786	2.3347578
45.76836	1.732436
45.76886	2.2667074
45.76936	1.8920356
45.76986	2.196014
45.77036	1.8350381
45.77086	1.9004345
45.77136	2.2878685
45.77186	2.3926039
45.772358	1.6424245
45.772858	2.1802788
45.773357	2.1901364
45.773857	2.3102226
45.774357	2.2803986
45.774857	2.1328537
45.775356	1.74859
45.775856	2.417062
45.776356	1.5141537
45.776855	1.8228023
45.777355	2.0464182
45.777855	2.3797836
45.778355	1.5543674
45.778854	1.8077329
45.779354	2.141901
45.779854	1.890329
45.780354	2.4600074
45.780853	1.9755408
45.781372	10.395387
45.78187	9.777574
45.78237	2.1792736
45.78287	2.2528453
45.78337	2.2036343
45.78387	2.3484237
45.78437	2.1534045
45.78487	2.2503703
45.78537	2.018818
45.78587	2.0492866
45.78637	1.8751034
45.78687	1.8865112
45.78737	1.7213992
45.78787	2.07589
45.78837	1.7732475
45.788868	1.6656945
45.789368	1.8712304
45.789867	1.927423
45.790367	2.1565218
45.790867	2.4179573
45.791367	1.808666
45.791866	1.7473499
45.792366	2.1151745
45.792866	1.5595392
45.793365	2.0319183
45.793865	2.2870011
45.794365	1.7058619
45.794865	1.5742373
45.795364	2.3702796
45.795864	2.2114515
45.796364	2.4200077
45.796864	1.7777467
45.797363	2.4245389
45.797863	1.5157305
45.798363	1.8689717
45.79887	10.1079855
45.79937	9.633965
45.79987	10.281799
45.80037	9.719142
45.80087	9.899163
45.80137	10.155391
45.80187	9.767679
45.80237	9.913992
45.802868	10.278633
45.803368	10.069346
45.803867	9.920507
45.804367	9.853735
45.804867	10.236477
45.80537	2.291612
45.80587	1.5051656
45.80637	1.7671679
45.80687	2.0326014
45.80737	1.6913048
45.80787	1.7532929
45.80837	1.7310522
45.80887	1.6844949
45.80937	1.8697137
45.809868	1.6986648
45.810368	2.1630805
45.810867	2.0455618
45.811367	2.317155
45.811867	2.1408584
45.812366	1.7188896
45.812866	2.153597
45.813366	2.3976216
45.813866	1.572324
45.814365	2.1867294
45.814865	1.986558
45.815365	2.101768
45.815865	1.8171331
45.816364	2.224847
45.81687	9.85703
45.81737	10.2109785
45.81787	9.723592
45.81837	9.521542
45.81887	9.616403
45.81937	9.799221
45.81987	9.801196
45.82037	9.702693
45.82087	9.630108
45.82137	9.809784
45.82187	10.270786
45.82237	9.837281
45.82287	9.713995
45.823368	9.964682
45.823868	10.166561
45.82437	1.6813077
45.82487	2.1014402
45.82537	2.350584
45.82587	1.9057789
45.82637	1.7500921
45.82687	1.8317171
45.82737	2.1808434
45.82787	2.1089094
45.82837	1.5369847
45.82887	2.4363046
45.82937	2.2828147
45.82987	1.8262895
45.830368	1.6346451
45.830868	2.2416198
45.831367	1.9523892
45.831867	2.2293603
45.832367	1.592304
45.832867	2.4159515
45.833366	2.1595495
45.833866	2.1528325
45.834366	1.8964341
45.834866	2.1498199
45.835365	2.4836478
45.835865	1.8783042
45.836365	1.7236214
45.836864	2.15761
45.837364	2.07774
45.837864	1.6810662
45.838364	2.2173398
45.838863	2.2079754
45.839363	2.3544917
45.839863	2.1086369
45.840363	1.7732971
45.840862	2.4115417
45.841362	1.7160021
45.84186	2.3226926
45.84236	2.1623127
45.842873	9.75591
45.843372	10.373734
45.843872	10.048246
45.84437	10.087534
45.84487	9.693209
45.84537	10.32333
45.84587	1.6400447
45.84637	2.1851559
45.84687	1.8392625
45.84737	1.7223117
45.84787	1.7902946
45.84837	1.9148408
45.84887	2.1614993
45.84937	2.0911329
45.84987	2.1800528
45.85037	1.8463628
45.85087	2.1718874
45.851368	2.1388905
45.851868	1.759336
45.852367	1.6994581
45.852867	1.861218
45.853367	2.1405005
45.853867	2.3973413
45.854366	2.3325663
45.854866	1.7751033
45.855366	1.8744909
45.855865	1.847485
45.856365	2.0930014
45.856865	1.9677052
45.857365	2.4780617
45.857864	2.5038457
45.858364	1.8267515
45.858864	1.8595155
45.859364	2.2070732
45.859863	2.362688
45.860363	1.7817111
45.860863	2.0671256
45.861362	2.4021213
45.861862	2.1257308
45.862362	2.1085582
45.86286	1.9741117
45.86336	2.2924473
45.86386	1.5475183
45.86436	1.5936226
45.86486	2.1113083
45.86536	2.1282108
45.86586	2.354933
45.86636	1.872354
45.86686	2.1247206
45.86736	1.8944805
45.86786	2.137051
45.86836	2.0582535
45.86886	2.172318
45.869358	1.7954943
45.869858	1.8811693
45.870358	1.75762
45.870857	1.7496004
45.871357	1.7891173
45.871857	1.8003044
45.872356	1.8518236
45.872856	2.0401673
45.873356	1.8852448
45.873856	1.8878407
45.874355	2.117621
45.874855	2.3383505
45.875355	1.7637727
45.875854	1.7384804
45.876354	1.7522445
45.876854	2.2109895
45.877354	2.1650364
45.877853	2.2531655
45.878353	1.5583384
45.878853	2.2748847
45.879353	1.7250862
45.879852	1.8325739
45.880352	1.6758215
45.88085	2.1529374
45.88135	1.6352775
45.88185	1.7614375
45.88235	1.7665493
45.88285	1.8095219
45.88335	1.832886
45.88385	1.9151407
45.88435	1.8168423
45.88485	2.1279984
45.88535	1.5715251
45.88585	2.2838118
45.88635	2.2277014
45.88685	1.6458802
45.88735	1.9462621
45.887848	2.3577683
45.888348	2.17292
45.888847	2.2058907
45.889347	2.1827033
45.889847	1.8344389
45.890347	2.1399257
45.890846	1.8705262
45.891346	1.7839904
45.891846	2.1474793
45.892345	2.4441786
45.892845	2.1718159
45.893345	1.9233973
45.893845	1.8426261
45.894344	1.8591983
45.894844	2.2743204
45.895344	1.6771271
45.895844	2.3209198
45.896343	2.2242775
45.896843	1.7192622
45.897343	1.8083711
45.897842	1.7739329
45.898342	2.1758676
45.89884	2.0894156
45.89934	1.7307429
45.89984	2.2272193
45.90034	2.214912
45.90084	2.1647859
45.90134	2.1340313
45.90184	1.7915678
45.90234	2.502543
45.90284	2.1521606
45.90334	2.151466
45.90384	1.8207084
45.90434	2.1982794
45.90484	2.1069238
45.90534	1.7950692
45.905838	2.214536
45.906338	1.6155118
45.906837	1.8150872
45.907337	2.158529
45.907837	2.1893685
45.908337	2.1976933
45.90887	9.562375
45.90937	9.688524
45.90987	9.826958
45.91037	10.324914
45.91087	10.112723
45.91137	10.255984
45.91187	10.470565
45.91237	9.754728
45.91287	10.290422
45.91337	9.828853
45.913868	10.334518
45.914368	9.606689
45.914867	10.119516
45.915367	10.226866
45.915867	9.565518
45.916367	9.722508
45.91687	1.7837191
45.91737	1.8294266
45.91787	1.8002214
45.91837	2.1798196
45.91887	1.8902435
45.91937	2.0148222
45.91987	2.2074375
45.92037	2.4915857
45.920868	1.7974205
45.921368	2.2956357
45.921867	2.2733998
45.922367	2.2375233
45.922867	2.0527985
45.923367	2.2114434
45.923866	1.7012604
45.924366	1.8195546
45.924866	1.9556684
45.925365	2.1342614
45.925865	2.2289183
45.926365	2.2909586
45.926865	1.762897
45.927364	1.8313792
45.927864	2.2941248
45.928364	1.6732899
45.928864	2.0660567
45.929363	2.089051
45.929863	1.8838302
45.930363	1.8694646
45.930862	1.549099
45.931362	1.7468568
45.93186	1.8092853
45.93236	2.4759781
45.93286	2.279652
45.93336	1.8828157
45.93386	2.289738
45.93436	1.9130404
45.93486	1.8673879
45.93536	1.8382176
45.93586	1.9272227
45.93636	1.8982584
45.93686	1.8468951
45.93736	1.8884499
45.93786	1.7043477
45.93836	2.1019993
45.938858	2.1906335
45.939358	1.5337863
45.939857	1.7879921
45.940357	2.694476
45.940857	1.5160817
45.941357	1.7038499
45.941856	2.2281687
45.942356	2.3289113
45.942856	2.1065326
45.943356	2.2830367
45.943855	2.1012568
45.944355	1.9717554
45.944855	1.7496538
45.945354	2.177425
45.945854	2.567999
45.946354	1.8266392
45.946854	2.2240956
45.947353	1.8746221
45.947853	1.7150545
45.948353	2.2295873
45.948853	1.9512172
45.949352	2.1627924
45.949852	1.6019781
45.95035	2.2983563
45.95085	2.35398
45.95135	2.1414738
45.95185	1.7276495
45.95235	1.644195
45.95285	1.6936984
45.95335	1.7646194
45.95385	1.851512
45.95435	1.8288387
45.95485	2.0892081
45.95535	1.3990043
45.95585	1.8627958
45.95635	1.7608054
45.95685	2.3872094
45.957348	1.73351
45.957848	1.36709
45.958347	2.0720747
45.958847	2.1141932
45.959347	1.7632948
45.959846	2.1560047
45.960346	2.2120423
45.960846	1.7979152
45.961346	2.3979058
45.961845	1.7872617
45.962345	2.3344305
45.962845	1.7322564
45.963345	2.092323
45.963844	1.8678427
45.964344	1.8641673
45.964844	2.3431573
45.965343	2.2680159
45.965843	2.3700423
45.966343	2.2092667
45.966843	2.1069763
45.967342	1.4671984
45.967842	1.863399
45.96834	1.9501626
45.96884	1.81529
45.96934	1.742496
45.96984	1.8113599
45.97034	1.801754
45.97087	10.169361
45.97137	10.063909
45.97187	9.695749
45.97237	9.797311
45.97287	10.281711
45.97337	10.126098
45.97387	9.733411
45.97437	9.818969
45.97487	9.748388
45.97537	9.882123
45.97587	10.134001
45.976368	10.078301
45.976868	9.808345
45.977367	10.146916
45.977867	10.055218
45.978367	10.310699
45.978867	9.655765
45.979366	9.8320265
45.97987	1.49864
45.98037	1.8163421
45.98087	2.223502
45.98137	1.6504421
45.98187	2.5156484
45.98237	1.8635536
45.98287	2.0924969
45.983368	1.7173526
45.983868	1.9361495
45.984367	2.2347114
45.984867	1.8274826
45.985367	2.1289425
45.985867	2.1015127
45.986366	2.3109102
45.986866	2.185919
45.987366	1.6425191
45.987865	1.9841226
45.988365	2.1863782
45.988865	1.5894376
45.989365	2.1472194
45.989864	1.8963113
45.990364	2.30014
45.990864	2.1421683
45.991364	2.1434085
45.991863	2.0891287
45.992363	1.7570237
45.992863	1.9342519
45.993362	2.3216705
45.993862	2.1314805
45.99436	2.5983741
45.99486	2.1457632
45.99536	2.056752
45.99586	2.2479253
45.99636	1.8319126
45.99686	1.6293302
45.99736	2.3657868
45.99786	1.7088408
45.99836	1.725373
45.99886	2.1802893
45.99936	1.8103083
45.99986	1.898866
46.00036	2.2043304
46.00086	2.068591
46.001358	1.7185218
46.001858	1.8088593
46.002357	2.1654634
46.002857	1.823713
46.003357	1.6036046
46.003857	2.430809
46.00437	10.121211
46.00487	9.54807
46.00537	10.088786
46.00587	10.157266
46.00637	10.070476
46.00687	1.8731656
46.00737	2.1760316
46.00787	1.8909256
46.00837	1.9020258
46.00887	1.8447587
46.00937	2.3237035
46.00987	2.1908028
46.01037	1.7128234
46.010868	1.8255534
46.011368	2.1308577
46.011868	2.3609996
46.012367	1.5857464
46.012867	2.4415379
46.013367	1.4384881
46.013866	1.7042305
46.014366	2.211423
46.014866	1.6211095
46.015366	1.8044442
46.015865	1.7880108
46.016365	2.3098462
46.016865	1.4039656
46.017365	1.8153442
46.017864	2.4570749
46.018364	1.5358701
46.018864	2.185254
46.019363	2.1753933
46.019863	2.2647336
46.020363	2.2530189
46.020863	1.8506453
46.021362	2.3282542
46.02187	9.719003
46.02237	10.138456
46.02287	9.815857
46.02337	9.793667
46.02387	2.5069919
46.02437	2.3489485
46.024868	2.421738
46.025368	1.8978866
46.025867	1.6179615
46.026367	1.8462603
46.026867	2.3207254
46.027367	2.3606837
46.027866	1.8201956
46.028366	1.8522174
46.028866	1.6641166
46.029366	2.2317798
46.029865	1.7412658
46.030365	2.2084384
46.030865	2.1569448
46.031364	1.7242063
46.031864	1.7415988
46.032364	2.1341784
46.032864	1.7889234
46.033363	2.3062487
46.033863	1.6682389
46.034363	2.3121328
46.034863	1.8747686
46.035362	1.6065418
46.035862	2.1854415
46.03636	2.1239579
46.03686	2.4615774
46.03736	1.6970035
46.03786	2.2074142
46.03836	2.5265775
46.03886	2.318533
46.03936	1.9653844
46.03986	1.7491219
46.04036	1.5938823
46.04086	1.7493267
46.04136	2.4137175
46.04186	2.3409126
46.04236	1.5918266
46.04286	1.7604824
46.043358	2.1354058
46.043858	1.7497935
46.044357	2.2296667
46.044857	2.0766687
46.045357	2.0782745
46.045856	2.0956554
46.046368	9.790671
46.046867	10.524387
46.047367	10.0162945
46.047867	9.543595
46.048367	9.953828
46.048866	10.504
46.049366	9.877664
46.049866	9.457324
46.05037	1.8610508
46.05087	1.6521301
46.05137	2.48268
46.05187	1.6865052
46.05237	1.7021887
46.052868	2.1475155
46.053368	1.8633884
46.053867	2.1223214
46.054367	1.7010461
46.054867	1.7772806
46.055367	1.9432989
46.055866	1.5590502
46.056366	1.6477263
46.056866	1.8610706
46.057365	2.1919847
46.057865	2.095218
46.058365	1.9051921
46.058865	1.847439
46.059364	1.8430907
46.059864	2.2236862
46.060364	2.2396271
46.060863	1.7589202
46.061363	1.858261
46.061863	1.9559739
46.062363	1.8784751
46.062862	2.2526045
46.063362	1.7772511
46.06386	2.278267
46.06436	2.3557794
46.06486	2.2603283
46.06536	2.259483
46.06586	1.6624997
46.06636	1.7085065
46.06686	1.7079997
46.06736	2.3639867
46.06786	2.254451
46.06836	1.7727157
46.06886	1.8542061
46.06936	2.2935863
46.06986	2.282771
46.07036	1.6165174
46.070858	1.8010828
46.071358	2.3471873
46.071857	2.127838
46.072357	2.1456704
46.072857	1.8517432
46.073357	1.7801522
46.073856	1.6991768
46.074356	2.1920462
46.074856	2.3918214
46.075356	2.1357386
46.075855	1.6953819
46.076355	1.815342
46.076855	1.6853635
46.077354	2.4071174
46.077854	1.9071491
46.078354	2.3102481
46.078854	2.1554158
46.079353	2.1667254
46.079853	2.2522912
46.080353	1.8497598
46.080853	2.3263004
46.081352	1.883723
46.081852	2.1710086
46.08235	1.4521875
46.08285	1.8438578
46.08335	2.118379
46.08385	2.2107742
46.08435	1.6937394
46.08485	1.6886159
46.08535	2.2809927
46.08585	2.286993
46.08635	1.7748137
46.08685	2.099962
46.08735	2.3027897
46.08785	1.650892
46.08835	2.205168
46.08885	2.3678205
46.089348	2.126559
46.089848	1.8351122
46.090347	2.0933046
46.090847	1.7305956
46.091347	1.8424772
46.091846	1.7467022
46.092346	2.1880074
46.092846	1.83606
46.093346	2.269866
46.093845	1.604945
46.094345	2.3881533
46.094845	1.7399467
46.095345	1.8298965
46.095844	2.149975
46.096344	2.4173853
46.096844	1.9246631
46.097343	1.7976233
46.097843	1.7627072
46.098343	2.1030664
46.098843	2.1363971
46.099342	1.9306431
46.099842	1.5901676
46.10034	1.5048733
46.10084	1.7224197
46.10134	1.8088074
46.10184	1.5375082
46.10234	1.8109602
46.10284	1.7195734
46.10334	2.1998272
46.10384	2.348018
46.10434	1.6152258
46.10484	1.8514402
46.10534	2.409033
46.10584	2.202024
46.10634	2.220223
46.10684	2.157442
46.107338	2.0167143
46.107838	2.4219646
46.108337	2.4299958
46.108837	2.2996256
46.109337	1.9418912
46.109837	1.6281766
46.110336	2.2674565
46.110836	2.1203318
46.11137	9.765001
46.11187	10.264038
46.11237	9.790106
46.11287	9.686216
46.11337	10.244835
46.11387	1.6509624
46.11437	1.7220509
46.11487	2.2511837
46.115368	2.0745354
46.115868	2.1849573
46.116367	1.6946748
46.116867	1.6946628
46.117367	1.66599
46.117867	2.2301264
46.11837	9.846608
46.11887	10.136667
46.11937	10.186512
46.11987	10.077547
46.12037	10.028302
46.12087	9.917279
46.12137	10.355606
46.12187	10.2494335
46.122368	9.690627
46.122868	10.10605
46.123367	10.0350685
46.123867	9.709386
46.124367	10.31436
46.124866	9.82588
46.125366	10.070931
46.125866	9.866552
46.126366	9.928153
46.126865	10.09596
46.127365	9.58783
46.127865	9.76654
46.128365	10.1917
46.128864	9.670679
46.129364	10.259664
46.129864	9.781909
46.130363	9.85753
46.130863	10.161791
46.131363	10.238091
46.131863	9.763532
46.132362	9.854296
46.132862	10.322967
46.13336	10.279806
46.13386	10.17991
46.13436	10.279497
46.13487	1.6989228
46.13537	2.4448888
46.135868	1.9612502
46.136368	2.1903358
46.136868	1.8428233
46.137367	1.7728689
46.137867	2.1533325
46.138367	2.2201529
46.138866	1.9524438
46.139366	2.1700997
46.139866	2.1705263
46.140366	2.2074196
46.140865	1.7332262
46.141365	2.490005
46.141865	1.6695633
46.142365	2.1903985
46.142864	2.099837
46.143364	1.922406
46.143864	2.1275458
46.144363	1.6085424
46.144863	2.1756465
46.145363	1.6173699
46.145863	1.8838389
46.146362	2.2862513
46.146862	1.9498293
46.14736	2.2182007
46.14786	2.222988
46.14836	2.2557418
46.14886	2.3343015
46.14936	2.3881586
46.14986	2.289631
46.15036	1.8335736
46.15086	1.680078
46.15136	1.758069
46.15186	1.8268135
46.15236	1.8707918
46.15286	1.7193561
46.15336	2.3301249
46.15386	1.8703152
46.154358	1.7301023
46.154858	2.06789
46.155357	1.6922512
46.155857	1.9172217
46.156357	2.2345042
46.156857	2.061984
46.157356	1.9081774
46.157856	2.2252827
46.158356	1.8282065
46.158855	2.24544
46.159355	1.744088
46.159855	2.0733907
46.160355	2.1260529
46.160854	2.3827245
46.161354	1.8697909
46.161854	2.3812037
46.162354	1.86521
46.162853	1.6650915
46.163353	2.1037767
46.163853	2.1577444
46.164352	2.0927978
