Time	Current
39.4874	10.383439
39.4879	1.7796261
39.4884	1.8432968
39.4889	2.134348
39.4894	2.2386208
39.4899	2.131764
39.4904	2.2857363
39.4909	2.2853038
39.491398	2.1908903
39.491898	1.9337369
39.492397	2.05132
39.492897	1.900063
39.493397	2.3092625
39.493896	2.3460662
39.494396	2.1934
39.494896	2.3152711
39.495396	2.2881196
39.495895	1.544085
39.496395	2.2492075
39.496895	1.6300843
39.497395	2.195554
39.497894	2.2059577
39.498394	1.8774531
39.498894	2.3082893
39.499393	2.087534
39.499893	2.1204586
39.5004	9.772809
39.5009	10.190095
39.5014	10.139293
39.5019	1.6308988
39.5024	1.9605079
39.5029	1.5398185
39.5034	1.8939531
39.5039	1.6739662
39.5044	1.883815
39.504898	2.2255163
39.505398	1.8298805
39.505898	1.7506311
39.506397	1.8384644
39.506897	2.058629
39.507397	2.0967934
39.507896	1.7708038
39.508396	2.0441775
39.508896	2.372752
39.509396	2.3406408
39.509895	2.197774
39.510395	2.1481285
39.510895	2.2787707
39.511395	2.1420498
39.511894	2.174346
39.512394	1.8166693
39.512894	2.166887
39.513393	1.8236232
39.513893	1.872286
39.514393	1.8648634
39.514893	1.6938682
39.515392	1.9530529
39.515892	1.730186
39.51639	1.9276513
39.51689	2.0297012
39.51739	1.8444939
39.51789	2.1705976
39.51839	1.5762802
39.51889	1.6222532
39.51939	1.6233045
39.51989	1.7024406
39.52039	1.9166214
39.52089	2.4922786
39.52139	1.5652089
39.52189	1.7274002
39.52239	2.3251023
39.52289	1.9398153
39.523388	1.7825656
39.523888	2.2583714
39.524387	2.1820822
39.524887	1.715813
39.525387	2.3095224
39.525887	2.3884397
39.526386	2.416038
39.526886	2.4229248
39.5274	9.585597
39.5279	9.828399
39.5284	9.720362
39.5289	10.201157
39.5294	10.081196
39.5299	10.207918
39.5304	9.918514
39.5309	9.739301
39.531403	1.6491013
39.531902	1.7358165
39.532402	1.6620879
39.5329	1.7261798
39.5334	2.2507343
39.5339	2.07835
39.5344	2.2909994
39.5349	1.7044396
39.5354	2.153354
39.5359	2.5333416
39.5364	2.1455963
39.5369	2.3452492
39.5374	1.9489192
39.5379	1.8833972
39.5384	1.6737543
39.5389	2.109124
39.5394	2.0213299
39.539898	2.1895492
39.540398	1.867037
39.540897	2.1760192
39.541397	2.1907043
39.541897	1.9534018
39.542397	1.8056519
39.542896	2.1513357
39.543396	1.8984337
39.543896	1.7848572
39.544395	1.7298477
39.544895	2.2510498
39.545395	1.7204398
39.545895	2.4021568
39.546394	1.9225298
39.546894	1.9830956
39.547394	2.2439432
39.547894	2.0568357
39.548393	2.152031
39.548893	2.2404408
39.549393	1.7877973
39.549892	2.212203
39.550392	1.8644136
39.55089	2.2756987
39.55139	1.8351805
39.55189	1.7518222
39.55239	1.7603914
39.55289	2.5003102
39.55339	2.148158
39.55389	2.1880293
39.55439	2.4098957
39.55489	2.0320268
39.55539	1.7926383
39.55589	2.1851294
39.55639	1.7804916
39.55689	2.2843022
39.55739	2.2619784
39.557888	1.6265771
39.558388	1.9538449
39.558887	1.9603033
39.559387	2.2026129
39.559887	1.9502213
39.560387	1.4357678
39.560886	2.224433
39.561386	1.7585803
39.561886	2.1323173
39.562386	2.0850923
39.562885	1.8117062
39.563385	1.8048804
39.563885	1.8668267
39.564384	2.1721287
39.564884	1.8253251
39.565384	2.3787353
39.565884	2.3939967
39.566383	2.1067762
39.566883	2.3915305
39.5674	9.93075
39.5679	9.989217
39.5684	9.84417
39.5689	10.150095
39.5694	10.090287
39.5699	9.799136
39.5704	10.152116
39.5709	10.347908
39.5714	9.700621
39.5719	9.910635
39.5724	9.874522
39.5729	9.676305
39.5734	10.4005995
39.5739	9.75743
39.574398	10.157174
39.574898	10.100965
39.575397	10.54403
39.575897	9.932258
39.576397	9.612242
39.576897	9.783765
39.577396	9.720687
39.577896	10.124164
39.578396	10.367527
39.578896	10.307367
39.579395	9.815334
39.579895	10.097124
39.580395	9.769537
39.580894	9.847004
39.581394	10.095116
39.581894	9.851694
39.582394	10.338079
39.5829	2.177605
39.5834	1.9833485
39.5839	2.2778964
39.5844	2.100572
39.5849	2.234993
39.5854	1.8275968
39.5859	2.1147604
39.5864	1.6742036
39.5869	2.1308596
39.5874	1.8000425
39.5879	2.3139668
39.588398	1.5913792
39.588898	2.0700386
39.589397	2.3594124
39.589897	1.8503317
39.590397	1.7880731
39.590897	2.2576451
39.591396	1.652043
39.591896	2.186497
39.592396	1.6130008
39.592896	1.7045507
39.593395	1.7597404
39.593895	2.3027534
39.594395	1.9433736
39.594894	2.2273138
39.595394	2.2160952
39.595894	1.8597456
39.596394	2.168059
39.596893	2.2878847
39.597393	2.1745927
39.597893	1.6186996
39.598392	1.6917888
39.598892	1.9756342
39.599392	2.425449
39.59989	2.1684415
39.60039	2.1195972
39.60089	1.9247627
39.60139	1.6337639
39.60189	1.9958556
39.60239	1.8747628
39.60289	2.031415
39.60339	1.8239189
39.60389	1.9744506
39.60439	2.2024374
39.60489	1.6314853
39.60539	2.1605973
39.60589	2.2619565
39.606388	2.1575828
39.606888	2.1355336
39.607388	2.1651998
39.607887	1.9057218
39.608387	1.4498103
39.608887	1.4918364
39.609386	1.7808844
39.609886	1.9001112
39.610386	1.6970332
39.610886	2.07819
39.611385	1.8231795
39.611885	1.8857348
39.612385	1.8291574
39.612885	2.2061958
39.613384	2.4110622
39.613884	1.8464861
39.614384	2.229506
39.614883	1.9635876
39.615383	1.7933524
39.615883	1.8708979
39.616383	2.242808
39.616882	1.608183
39.617382	2.3273647
39.61788	1.7063692
39.61838	1.9084406
39.61888	2.2125003
39.61938	1.8567634
39.61988	2.2577288
39.62038	2.1901028
39.62088	1.7241204
39.62138	2.427444
39.62188	2.0514936
39.62238	1.7165661
39.62288	2.4064648
39.62338	1.5307643
39.62388	1.8788024
39.62438	1.8032472
39.624878	2.0611932
39.625378	2.1315
39.625877	1.6716056
39.626377	2.082689
39.626877	2.0788496
39.627377	1.7394991
39.627876	2.200783
39.628376	1.9003545
39.628876	2.2461421
39.629375	1.897507
39.629875	1.8726358
39.630375	2.2202609
39.6309	9.828915
39.6314	10.146595
39.6319	10.218996
39.6324	9.666398
39.6329	9.938426
39.6334	2.138039
39.6339	2.0868235
39.6344	2.0613732
39.6349	1.5177319
39.6354	2.1627042
39.6359	2.1823316
39.6364	1.8713217
39.636898	1.8614134
39.6374	10.203061
39.6379	9.786403
39.6384	10.164253
39.6389	10.3268385
39.6394	10.142028
39.6399	10.44101
39.6404	10.161949
39.6409	10.228473
39.6414	9.598864
39.6419	10.131173
39.6424	10.271258
39.6429	10.202329
39.6434	10.230386
39.643898	10.079332
39.644398	10.2036915
39.644897	10.273293
39.645397	10.272113
39.645897	10.168168
39.646397	10.359797
39.646896	9.876064
39.647396	10.1256075
39.647896	9.640905
39.648396	9.8383875
39.648895	10.179563
39.649395	10.341593
39.649895	9.690045
39.650394	9.740572
39.650894	9.595503
39.651394	9.824269
39.651894	9.816937
39.652393	10.233468
39.652893	10.2279
39.653393	10.35901
39.653893	10.086355
39.6544	1.6625042
39.6549	2.296859
39.6554	1.7511734
39.6559	1.8194414
39.6564	1.7156796
39.6569	1.8071321
39.6574	2.1755507
39.657898	1.8368385
39.6584	9.804066
39.6589	9.802076
39.6594	9.836717
39.6599	9.687789
39.6604	9.833432
39.6609	10.15413
39.6614	9.61875
39.6619	10.00713
39.6624	10.103304
39.6629	9.838768
39.6634	10.291982
39.6639	9.780284
39.6644	10.151638
39.664898	9.559248
39.665398	10.221805
39.665897	9.6233835
39.666397	9.725984
39.666897	10.202242
39.667397	10.0529785
39.667896	10.230071
39.668396	9.660177
39.668896	10.335667
39.669395	10.35332
39.669895	10.189596
39.670395	10.232525
39.670895	10.150736
39.671394	10.332547
39.671894	9.809041
39.672394	10.176686
39.672894	9.848195
39.673393	9.790424
39.673893	10.271239
39.674393	10.398744
39.674892	10.335706
39.675392	10.221702
39.67589	10.200943
39.67639	10.127328
39.67689	10.098117
39.67739	9.860573
39.67789	9.589242
39.67839	10.351442
39.67889	9.801215
39.67939	9.733286
39.67989	9.550272
39.68039	9.757889
39.68089	10.365794
39.68139	9.574146
39.68189	9.767828
39.68239	10.140299
39.682888	10.588803
39.683388	9.952233
39.683887	9.860457
39.684387	10.239066
39.684887	9.936868
39.685387	10.028028
39.685886	10.370361
39.686386	9.62857
39.686886	10.034564
39.687386	10.061162
39.687885	10.206403
39.688385	10.202008
39.688885	10.148952
39.689384	10.050244
39.689884	9.6275
39.690384	10.268673
39.690884	10.261075
39.691383	10.513096
39.691883	9.537545
39.6924	1.9456695
39.6929	1.6993673
39.6934	1.5398588
39.6939	2.2254283
39.6944	1.7260704
39.6949	1.8010553
39.6954	1.975117
39.6959	1.6952109
39.6964	1.8455743
39.6969	1.5296915
39.6974	1.5536402
39.6979	2.304937
39.6984	1.6511567
39.6989	2.2863252
39.699398	1.9063393
39.699898	2.1957867
39.700397	2.1474612
39.700897	1.8931124
39.701397	1.8682204
39.701897	1.872179
39.702396	1.9839346
39.702896	1.7557843
39.703396	2.1697145
39.703896	2.1382911
39.704395	2.2386491
39.704895	2.3139367
39.705395	1.8807628
39.705894	1.7495053
39.706394	2.2895417
39.706894	1.6285317
39.707394	1.8282495
39.707893	2.4015236
39.708393	2.1915374
39.708893	2.193035
39.7094	9.702379
39.7099	10.100725
39.7104	9.785035
39.7109	10.3357525
39.7114	10.112415
39.7119	9.839947
39.7124	9.986836
39.7129	10.289088
39.713398	10.078909
39.713898	10.430318
39.714397	10.165035
39.714897	10.125287
39.715397	10.497006
39.715897	10.272134
39.7164	2.1848474
39.7169	2.3336418
39.7174	9.862718
39.7179	9.7214365
39.7184	9.633422
39.7189	9.721978
39.7194	9.721089
39.7199	10.109965
39.720398	9.846533
39.720898	10.126322
39.721397	9.89555
39.721897	10.341985
39.722397	10.135904
39.7229	2.0561967
39.7234	1.8642544
39.7239	2.0637808
39.7244	1.9177881
39.7249	1.920733
39.7254	1.8612211
39.7259	1.6182498
39.7264	2.3516686
39.7269	1.9242699
39.727398	1.7488085
39.727898	1.5625017
39.728397	1.5539453
39.728897	2.2560916
39.729397	2.386085
39.729897	1.9227699
39.730396	2.408107
39.730896	2.3227687
39.731396	2.2743688
39.731895	1.9032446
39.732395	2.1421728
39.732895	2.2111447
39.733395	1.8742127
39.733894	2.2060602
39.734394	1.6544278
39.734894	2.0565567
39.735394	2.2622654
39.735893	2.1564472
39.736393	1.7683802
39.736893	2.3201523
39.737392	1.8243401
39.737892	2.2052526
39.73839	1.7029847
39.73889	1.7293782
39.73939	1.7804191
39.73989	2.217197
39.74039	1.859136
39.74089	1.8709891
39.74139	2.1919026
39.74189	1.7941108
39.74239	1.9655921
39.74289	2.232965
39.74339	2.3633046
39.74389	2.1489642
39.74439	2.4176545
39.74489	2.199165
39.745388	2.1214197
39.745888	2.3562608
39.746387	2.192777
39.746887	1.686039
39.747387	1.8347533
39.747887	1.4034133
39.748386	1.6125015
39.748886	2.2664332
39.749386	2.1112509
39.749886	1.7565081
39.750385	2.2285562
39.750885	1.9219848
39.751385	1.9489913
39.751884	1.8338794
39.752384	2.106655
39.752884	1.726889
39.753384	1.7952912
39.753883	2.280067
39.754383	2.259618
39.754883	2.1601503
39.755383	1.7529827
39.755882	2.111223
39.756382	2.148045
39.75688	1.9333744
39.75738	2.1569047
39.75788	1.9327667
39.75838	2.128924
39.75888	1.7598485
39.75938	2.3357074
39.75988	1.6956657
39.76038	1.9049563
39.76088	1.8321499
39.76138	2.135782
39.76188	2.6633568
39.76238	2.529305
39.76288	1.967266
39.76338	1.9061751
39.763878	2.1541872
39.764378	2.2410946
39.764877	2.0803206
39.765377	2.2979276
39.765877	1.9035014
39.766376	2.1967714
39.766876	2.2492554
39.767376	1.8127862
39.767876	2.3232548
39.768375	1.898728
39.768875	2.1077926
39.769375	2.4114692
39.769875	2.2082675
39.770374	1.971387
39.770874	1.883968
39.771374	1.6068498
39.771873	2.2691813
39.772373	1.911143
39.772873	1.6283029
39.773373	1.7139983
39.773872	1.9786848
39.774372	2.412499
39.77487	1.8292371
39.77537	1.8371043
39.77587	1.8174832
39.77637	2.181979
39.77687	1.7516695
39.77737	1.8607581
39.77787	2.260782
39.77837	1.9389822
39.77887	2.2895117
39.77937	2.4832342
39.77987	1.711257
39.78037	1.7101104
39.78087	1.7767085
39.78137	2.308844
39.781868	2.3321548
39.782368	1.8240367
39.782867	2.37025
39.783367	2.1388724
39.783867	1.8868024
39.784367	1.6717509
39.784866	1.8850696
39.785366	2.213385
39.785866	1.7047663
39.786366	2.4804566
39.786865	1.8924978
39.787365	1.7009944
39.787865	2.2388854
39.7884	10.300871
39.7889	10.167808
39.7894	10.247862
39.789898	10.158902
39.790398	10.242588
39.790897	10.1469345
39.791397	10.187336
39.791897	9.696565
39.792397	10.09815
39.792896	9.839572
39.793396	10.151489
39.793896	9.793236
39.794395	9.795506
39.794895	9.79911
39.795395	10.2796
39.795895	10.366041
39.796394	10.330579
39.796894	9.929551
39.797394	10.21577
39.797894	9.81247
39.798393	10.198783
39.798893	10.214632
39.799393	10.193676
39.799892	10.433572
39.800392	10.101935
39.80089	10.192929
39.80139	10.235493
39.80189	10.457756
39.80239	10.159941
39.80289	10.164288
39.80339	10.145468
39.80389	9.772409
39.80439	9.778615
39.80489	10.027209
39.80539	9.741717
39.80589	10.494752
39.80639	10.24053
39.80689	10.128268
39.80739	9.906129
39.807888	10.337485
39.808388	9.683347
39.8089	2.2533534
39.8094	1.7141448
39.8099	2.193831
39.8104	1.8033531
39.810898	1.8033973
39.811398	1.7860737
39.811897	1.8206284
39.812397	2.1052094
39.812897	1.6387424
39.813396	2.3842132
39.813896	1.7621295
39.814396	1.9316955
39.814896	1.8081
39.815395	1.8498018
39.815895	1.7589711
39.816395	1.8206394
39.816895	2.3954499
39.817394	2.1491046
39.817894	2.5040777
39.818394	2.2447867
39.818893	1.6981285
39.819393	2.2293093
39.819893	1.7998424
39.820393	1.949073
39.820892	2.1331527
39.821392	2.2057076
39.82189	2.1779647
39.82239	1.7969086
39.82289	1.6844065
39.82339	2.0660586
39.82389	2.4257257
39.82439	2.0562644
39.82489	2.1193407
39.82539	2.6183562
39.82589	1.8658073
39.82639	2.290499
39.82689	2.0711083
39.82739	1.7810081
39.82789	1.7852131
39.8284	10.363466
39.8289	9.729615
39.8294	9.744518
39.8299	10.195138
39.8304	10.225184
39.8309	10.121423
39.831398	9.788633
39.831898	10.06376
39.832397	10.18539
39.832897	10.172366
39.833397	10.286018
39.833897	9.855248
39.834396	10.148572
39.834896	9.835545
39.835396	10.0719
39.835896	9.817989
39.836395	9.832564
39.836895	9.975528
39.837395	9.5805
39.837894	9.751517
39.838394	10.46546
39.838894	10.19754
39.839394	10.215455
39.839893	9.827291
39.840393	10.121965
39.840893	10.17235
39.841393	10.086539
39.841892	10.200441
39.842392	9.841847
39.8429	2.3105142
39.8434	2.2041757
39.8439	2.3409905
39.8444	1.6489483
39.8449	2.0689662
39.845398	1.7910652
39.845898	1.755998
39.846397	1.7025616
39.846897	2.162528
39.847397	2.2936153
39.847897	1.8761165
39.848396	2.0787704
39.848896	1.8327227
39.849396	1.8464949
39.849895	1.7031977
39.850395	2.073904
39.850895	1.8957288
39.851395	1.9739958
39.851894	1.8545462
39.852394	2.3184657
39.852894	2.2455475
39.853394	1.7636278
39.853893	2.31886
39.854393	2.2426627
39.854893	1.8104775
39.855392	1.7772738
39.855892	1.8494527
39.85639	2.1724517
39.85689	1.8895104
39.85739	1.6179876
39.85789	2.1950388
39.85839	2.4248729
39.85889	1.5239946
39.85939	2.089245
39.85989	2.3510516
39.86039	2.1535518
39.86089	2.1180742
39.86139	1.9429327
39.86189	2.167978
39.86239	2.2111344
39.86289	2.1349459
39.863388	1.6854236
39.863888	1.8189877
39.864388	2.2735708
39.864887	1.8622321
39.865387	2.4247398
39.865887	2.1365108
39.866386	2.4007468
39.866886	1.6328144
39.867386	2.2634773
39.867886	1.8280078
39.868385	2.3299215
39.868885	1.6330526
39.869385	1.6377342
39.8699	10.243402
39.8704	9.811967
39.8709	10.2933
39.8714	9.572232
39.8719	10.203349
39.8724	2.2215335
39.8729	2.1002142
39.873398	2.1276486
39.873898	2.4662755
39.874397	2.0288343
39.874897	1.7408321
39.875397	2.1684654
39.875896	1.6825054
39.876396	1.7586749
39.876896	2.207756
39.877396	1.6256474
39.877895	1.6471008
39.878395	2.1274226
39.878895	1.8676732
39.879395	1.8111457
39.879894	2.2255137
39.880394	1.9190366
39.880894	1.845918
39.881393	2.1572118
39.881893	2.3271122
39.882393	1.9163507
39.882893	1.585721
39.883392	1.8217696
39.883892	2.3862858
39.88439	2.118548
39.88489	2.3716516
39.88539	1.4587644
39.88589	1.8623292
39.88639	1.9803668
39.88689	2.4167023
39.88739	1.9088237
39.88789	2.3821802
39.88839	1.9463217
39.88889	1.762239
39.88939	2.2470253
39.88989	1.8873842
39.89039	2.0820227
39.89089	2.016229
39.891388	2.0834408
39.891888	1.730949
39.892387	1.8308536
39.892887	1.9706707
39.893387	2.1908903
39.893887	2.4758675
39.894386	2.3964365
39.894886	2.1724734
39.895386	2.3708992
39.895885	1.7868922
39.896385	2.0426955
39.896885	2.094347
39.8974	9.679546
39.8979	10.119568
39.8984	9.742362
39.8989	9.772182
39.8994	2.1525033
39.8999	2.2354825
39.9004	1.7693065
39.900898	2.2959778
39.901398	2.0477343
39.901897	2.2781398
39.902397	1.8148414
39.902897	1.88937
39.903397	1.827752
39.903896	1.8763201
39.904396	1.875776
39.904896	2.2809153
39.905396	1.9519539
39.905895	1.906225
39.906395	2.0515978
39.906895	1.5610945
39.907394	2.1572971
39.907894	1.7799184
39.908394	2.1805549
39.908894	1.9015094
39.909393	1.8727123
39.909893	2.1780257
39.910393	1.7642578
39.910892	2.2445154
39.911392	2.073552
39.911892	1.8844548
39.91239	2.2892146
39.91289	2.2900805
39.91339	2.0591352
39.91389	2.217964
39.91439	1.8711785
39.91489	1.8019555
39.91539	1.4463986
39.91589	2.2201781
39.91639	2.2441287
39.91689	1.7304301
39.91739	1.8269233
39.91789	2.2167985
39.91839	1.9473549
39.918888	1.7931396
39.919388	1.7559615
39.919888	2.2163177
39.920387	2.1312978
39.920887	1.4220679
39.921387	1.8300681
39.921886	2.2335277
39.922386	1.84027
39.922886	1.9260002
39.923386	1.7027746
39.923885	2.2502363
39.924385	2.2902637
39.924885	1.508403
39.925385	1.7632339
39.925884	2.4505193
39.926384	1.5228713
39.926884	2.1838865
39.927383	2.1794834
39.927883	1.7955594
39.928383	1.512047
39.928883	1.9029614
39.929382	1.6753249
39.929882	2.1918051
39.93038	2.246277
39.93088	1.8128388
39.93138	1.8901283
39.93188	1.8229973
39.93238	2.2316768
39.93288	1.8992223
39.93338	1.7512319
39.93388	2.1111102
39.93438	1.6297591
39.93488	1.7527251
39.93538	1.8925465
39.93588	1.6135602
39.93638	1.8179398
39.93688	1.9075074
39.937378	2.190014
39.937878	2.2063746
39.938377	1.7094685
39.938877	2.1497502
39.939377	2.1470325
39.939877	1.6519537
39.940376	2.236548
39.940876	1.6320338
39.941376	1.8249964
39.9419	10.349273
39.942398	10.144483
39.942898	10.260618
39.943398	9.865718
39.943897	9.695304
39.944397	9.670463
39.944897	9.786596
39.945396	10.218116
39.945896	10.261985
39.946396	9.713645
39.9469	2.395661
39.9474	2.1829379
39.9479	1.7526791
39.9484	2.16332
39.9489	1.7380786
39.949398	2.129663
39.949898	2.340418
39.950397	2.0297594
39.950897	2.2422903
39.951397	2.1348455
39.951897	2.2288353
39.952396	2.3189654
39.952896	1.7574404
39.953396	1.364001
39.953896	1.895042
39.954395	1.764695
39.954895	1.8823609
39.955395	2.3567603
39.955894	2.3861165
39.956394	2.2541025
39.956894	1.8774761
39.957394	1.763281
39.957893	1.6700662
39.958393	2.2300723
39.958893	1.6115925
39.959393	1.7536939
39.959892	1.7647774
39.960392	1.7613297
39.96089	1.8765494
39.96139	1.7325504
39.96189	1.8016042
39.96239	2.1038039
39.96289	2.0798113
39.96339	1.6884861
39.96389	2.2647853
39.96439	1.7966541
39.96489	1.9231116
39.9654	9.745501
39.9659	9.767837
39.9664	10.260255
39.9669	9.628533
39.9674	10.359325
39.9679	10.202538
39.9684	10.206069
39.9689	9.839784
39.9694	10.245676
39.9699	9.7443905
39.970398	9.583303
39.970898	9.954677
39.971397	10.351516
39.971897	9.623523
39.972397	9.880919
39.972897	9.88769
39.9734	2.3815224
39.9739	2.0679922
39.9744	1.8970219
39.9749	1.9255008
39.9754	2.2513697
39.9759	2.2076387
39.9764	2.1147738
39.9769	2.2433615
39.977398	2.098607
39.977898	1.7883055
39.978397	2.20457
39.978897	2.1995487
39.9794	9.844239
39.9799	10.386903
39.9804	10.127346
39.9809	9.824485
39.9814	2.073269
39.9819	1.7081004
39.9824	2.2052422
39.9829	1.7334558
39.9834	1.777266
39.9839	2.2260404
39.984398	2.182877
39.984898	2.1231403
39.985397	1.8951759
39.985897	2.1644278
39.986397	2.2144568
39.986897	1.8630956
39.987396	2.2054198
39.987896	1.8141165
39.988396	2.0327017
39.988895	1.8247918
39.989395	1.9197065
39.989895	2.1375809
39.990395	2.1577742
39.990894	1.7695397
39.991394	2.4199665
39.991894	2.3723807
39.992393	1.8105395
39.992893	1.8107903
39.993393	1.8273679
39.993893	2.060473
39.994392	1.771974
39.994892	2.0825865
39.99539	1.7885532
39.99589	2.2440052
39.99639	2.1610687
39.99689	1.5617816
39.99739	2.1981902
39.99789	1.9593228
39.99839	1.8707588
39.99889	2.2477999
39.9994	9.578898
39.9999	9.838363
40.0004	10.198783
40.0009	9.597069
40.0014	9.668534
40.0019	9.564785
40.0024	9.73158
40.0029	9.813202
40.0034	9.8958025
40.0039	10.249271
40.0044	10.080872
40.004898	10.119007
40.005398	10.016958
40.005898	10.050155
40.006397	9.840407
40.006897	9.706883
40.007397	10.105661
40.007896	10.052782
40.008396	10.308333
40.008896	10.426688
40.009396	10.153854
40.009895	9.490019
40.010395	9.790426
40.010895	10.189587
40.011395	10.101113
40.011894	10.225707
40.012394	9.632555
40.012894	9.4867935
