Time	Current
28.021442	7.105754
28.021942	6.796471
28.022442	7.2076626
28.022942	7.1733947
28.023441	7.0578218
28.023941	7.1063633
28.02444	6.538316
28.02494	6.79172
28.02544	7.103564
28.02594	6.696057
28.02644	7.3019814
28.02694	6.7095675
28.02744	6.718581
28.027939	7.1267347
28.028439	6.713603
28.028938	7.4324226
28.029438	6.717401
28.029938	7.11975
28.030437	6.759798
28.030937	7.2157426
28.031437	6.780571
28.031937	6.728648
28.032436	6.9225383
28.032936	6.8705783
28.033436	7.4041953
28.033936	7.223708
28.034435	7.270156
28.034935	7.1150494
28.035435	7.102943
28.035934	6.8976564
28.036434	7.0788064
28.036934	6.697986
28.037434	6.8536444
28.037933	7.1221857
28.038433	6.9259577
28.038933	6.617938
28.039433	7.109516
28.039932	6.651863
28.040432	7.138385
28.040932	7.1091404
28.041431	7.0941377
28.041931	6.683083
28.04243	6.833438
28.04293	7.1666737
28.04343	7.044124
28.04393	6.9618034
28.04443	6.8037696
28.04493	7.361151
28.04543	6.9254465
28.045929	6.641878
28.046429	7.065017
28.046928	7.1937847
28.047428	7.2293386
28.047928	7.298798
28.048428	7.2736664
28.048927	7.2996583
28.049427	6.78922
28.049927	7.3327827
28.050426	6.7951875
28.050926	6.806054
28.051426	6.811954
28.051926	7.359323
28.052425	6.86494
28.052925	6.5059667
28.053425	6.8425117
28.053925	7.2713017
28.054424	6.829776
28.054924	7.088412
28.055424	7.103945
28.055923	6.7200093
28.056423	7.08932
28.056923	7.2569013
28.057423	7.223132
28.057922	7.126358
28.058422	7.0653443
28.058922	7.3794775
28.059422	6.751936
28.059921	7.3928356
28.060421	6.74004
28.06092	6.938069
28.06142	6.798537
28.06192	7.265432
28.06242	6.8442936
28.06292	6.8909483
28.06342	6.8737793
28.06392	6.759841
28.064419	6.976358
28.064919	6.7681704
28.065418	6.8264623
28.065918	7.0659275
28.066418	7.250983
28.066917	6.902353
28.067417	6.6216183
28.067917	7.197324
28.068417	6.775889
28.068916	6.8181653
28.069416	7.094843
28.069916	6.681875
28.070415	6.6316395
28.070982	10.422499
28.071482	9.702412
28.071981	10.231488
28.072481	9.591281
28.07298	9.932484
28.07348	9.943695
28.07398	9.728737
28.07448	9.795822
28.07498	10.114369
28.07548	10.094185
28.07598	10.365196
28.076479	10.095415
28.076979	9.917961
28.077478	9.901304
28.077978	9.730071
28.078478	9.673623
28.078978	10.477961
28.079477	9.654126
28.079977	10.458963
28.080477	10.222585
28.080976	10.328622
28.081476	9.503063
28.081976	9.73279
28.082476	10.224828
28.082975	10.034304
28.083475	9.686527
28.083975	10.067739
28.084475	9.766921
28.084974	10.093149
28.085474	10.09388
28.085974	9.829984
28.086473	9.585262
28.086973	10.084617
28.087473	10.149483
28.087973	9.883704
28.088472	9.890875
28.088972	9.751617
28.089472	9.891435
28.089972	9.920067
28.090471	10.308684
28.090971	10.122793
28.09147	9.687126
28.091982	7.2956233
28.092482	6.9433784
28.092981	7.161868
28.093481	6.8097243
28.09398	6.6751127
28.09448	7.045246
28.09498	6.803651
28.09548	7.3172445
28.09598	7.088501
28.09648	6.920964
28.09698	7.1940613
28.097479	7.249395
28.097979	6.769978
28.098478	6.759716
28.098978	6.6771283
28.099478	7.2387557
28.099977	6.966223
28.100477	7.2447915
28.100977	7.215342
28.101477	6.815142
28.101976	7.155334
28.102476	6.755335
28.102976	6.813911
28.103476	7.5106964
28.103975	6.6432047
28.104475	6.850025
28.104975	6.894129
28.105474	6.7498207
28.105974	7.413779
28.106474	7.0851793
28.106974	6.5703983
28.107473	6.576921
28.107973	7.074479
28.108473	7.185191
28.108973	6.774722
28.109472	6.788297
28.109972	6.8038187
28.110472	7.1472654
28.110971	6.7499404
28.111471	7.1942086
28.11197	6.5561023
28.11247	6.700028
28.11297	6.9673486
28.11347	6.8032794
28.11397	6.8366218
28.11447	7.249113
28.11497	7.3454523
28.115469	7.181249
28.115969	7.062599
28.116468	7.29111
28.116968	7.1710505
28.117468	7.2148733
28.117968	6.6840115
28.118467	7.2374225
28.118967	7.2813196
28.119467	7.1358185
28.119967	7.13686
28.120466	6.9019
28.120966	6.7337604
28.121466	7.484104
28.121965	6.900761
28.122465	6.813549
28.122965	7.1218996
28.123465	6.7628756
28.123964	6.8956304
28.124464	7.254185
28.124964	6.779847
28.125463	6.882284
28.125963	7.0442867
28.126463	7.406148
28.126963	7.4791164
28.127462	6.7096562
28.127962	7.242247
28.128462	7.0774617
28.128962	7.0823946
28.129461	6.7536483
28.129961	6.6835294
28.13046	7.089404
28.13096	6.736879
28.13146	7.019044
28.13196	6.774247
28.13246	7.110415
28.13296	7.1937876
28.13346	6.8111076
28.133959	6.8334274
28.134459	7.1523643
28.134958	7.225248
28.135458	7.105608
28.135958	7.1785855
28.136457	6.5116496
28.136957	6.5548987
28.137457	7.178713
28.137957	7.1959753
28.138456	6.6263037
28.138956	7.268721
28.139456	7.172189
28.139956	6.755986
28.140455	6.784605
28.140955	7.3520813
28.141455	7.367581
28.141954	6.9207964
28.142454	6.598515
28.142954	7.357154
28.143454	6.769123
28.143953	6.849374
28.144453	6.8397326
28.144953	6.915751
28.145452	7.016264
28.145952	6.7874007
28.146452	6.8532805
28.146952	7.1578293
28.147451	7.78399
28.147951	7.4737096
28.14845	7.245954
28.14895	6.880805
28.14945	7.202093
28.14995	7.0463095
28.15045	7.0454025
28.15095	6.7425475
28.15145	6.798452
28.151949	7.246384
28.152449	7.2181787
28.152948	7.2576528
28.153448	7.2367263
28.153948	6.749422
28.154448	7.0865483
28.154947	7.2120256
28.155447	7.235207
28.155947	7.03785
28.156446	6.7113066
28.156946	6.8753757
28.157446	7.162941
28.157946	7.055716
28.158445	6.7176986
28.158945	6.871977
28.159445	6.6923237
28.159945	6.7103496
28.160444	6.903569
28.160982	10.282545
28.161482	9.679311
28.161982	10.367874
28.162481	7.1749983
28.162981	7.1771574
28.16348	6.7511797
28.16398	7.2505965
28.16448	6.7200627
28.16498	7.373004
28.16548	6.7751336
28.16598	7.0894156
28.16648	6.7418733
28.166979	7.3433056
28.167479	6.7425246
28.167978	6.720823
28.168482	9.850744
28.168982	10.07627
28.169481	9.893659
28.169981	9.717799
28.17048	9.844015
28.17098	10.140119
28.17148	9.674677
28.17198	9.878552
28.17248	9.6616
28.17298	9.8444605
28.17348	9.865528
28.173979	9.71077
28.174479	10.224977
28.174978	10.391984
28.175478	9.764801
28.175978	10.108456
28.176477	10.064219
28.176977	10.063198
28.177477	10.090334
28.177977	9.695368
28.178476	9.827026
28.178976	10.210858
28.179476	10.120086
28.179976	10.15182
28.180475	10.351166
28.180975	9.709499
28.181475	10.165951
28.181974	9.875976
28.182474	10.356935
28.182974	10.159673
28.183474	9.593278
28.183973	9.822543
28.184473	10.201619
28.184973	9.802729
28.185472	9.969933
28.185972	10.196695
28.186472	10.0435
28.186981	6.864953
28.18748	6.822052
28.18798	6.9098697
28.18848	7.421905
28.18898	7.090589
28.18948	7.1785693
28.18998	6.5283413
28.19048	7.1606793
28.190979	6.7740254
28.191479	7.181033
28.191978	7.3025546
28.192478	6.884079
28.192978	7.404982
28.193478	7.1474133
28.193977	6.818815
28.194477	7.2089396
28.194977	6.7436476
28.195477	7.137819
28.195976	6.9350743
28.196476	7.351742
28.196976	6.6540213
28.197475	6.7665234
28.197975	7.228192
28.198475	7.1309514
28.198975	6.7697496
28.199474	6.937937
28.199974	6.8265085
28.200474	6.862441
28.200974	7.287279
28.201473	6.9047747
28.201973	6.8226485
28.202473	6.8857927
28.202972	7.4380794
28.203472	7.144249
28.203972	6.8602376
28.204472	7.339793
28.204971	7.227809
28.205471	6.8091516
28.20597	7.4814425
28.20647	6.8035455
28.20697	6.969046
28.20747	6.8138127
28.20797	6.74099
28.20847	6.5100565
28.20897	7.0815268
28.209469	7.301536
28.209969	7.2410407
28.210468	6.8157954
28.210968	6.898851
28.211468	7.0775285
28.211967	7.289399
28.212467	6.9920087
28.212967	6.7789316
28.213467	6.931049
28.213966	7.218422
28.214466	6.877989
28.214966	6.7795377
28.215466	6.9220915
28.215965	6.6591253
28.216465	6.806872
28.216965	6.7562785
28.217464	7.086764
28.217964	7.2255635
28.218464	7.3944592
28.218964	7.458054
28.219463	6.673808
28.219963	6.78936
28.220463	6.86544
28.220963	6.919195
28.221462	6.6638527
28.221962	6.7972994
28.222462	7.360287
28.222961	7.3008018
28.223461	7.3854513
28.22396	7.2166753
28.22446	6.8513613
28.22496	7.2544413
28.22546	7.032797
28.22596	7.120144
28.22646	7.2253246
28.22696	6.754539
28.227459	6.9872193
28.227959	7.2666206
28.228458	6.7524037
28.228958	6.828182
28.229458	7.3007298
28.229958	6.614763
28.230457	7.0592666
28.230957	7.2334795
28.231457	7.0835075
28.231956	7.190812
28.232456	6.890587
28.232956	7.2560534
28.233456	7.1491914
28.233982	10.049598
28.234482	9.7717285
28.234982	9.67315
28.235481	9.649291
28.235981	9.662786
28.23648	9.451994
28.23698	10.105888
28.23748	9.555282
28.23798	9.702108
28.23848	10.11417
28.23898	10.208099
28.23948	10.18296
28.239979	10.137113
28.240479	10.048861
28.240978	9.699912
28.241478	9.803084
28.241978	10.191655
28.242477	10.2697735
28.242977	10.081257
28.243477	9.788013
28.243977	10.241054
28.244476	10.037692
28.244976	9.630578
28.245476	10.335657
28.245975	9.885364
28.246475	9.843496
28.246983	6.795482
28.247482	7.318114
28.247982	7.0812135
28.248482	6.7445707
28.248981	6.5798674
28.249481	7.0406446
28.24998	7.50359
28.25048	6.710004
28.25098	6.6935043
28.25148	7.080501
28.25198	6.805348
28.25248	6.693867
28.25298	7.288005
28.253479	6.7874517
28.253979	7.445417
28.254478	6.5400214
28.254978	7.040668
28.255482	9.830325
28.255981	9.821001
28.256481	9.771104
28.25698	9.715105
28.25748	9.918181
28.25798	9.795594
28.25848	9.716035
28.25898	9.501171
28.259481	6.8747387
28.259981	7.387618
28.26048	6.7838078
28.26098	7.1084185
28.26148	7.3265524
28.26198	7.116477
28.26248	7.325075
28.26298	6.493167
28.26348	6.6388416
28.263979	6.930698
28.264479	6.738193
28.264978	6.7635264
28.265478	7.202559
28.265978	7.1260223
28.266478	7.1187067
28.266977	6.6566296
28.267477	6.803564
28.267977	7.285048
28.268476	6.676608
28.268976	6.4735565
28.269476	7.2253466
28.269976	7.3460646
28.270475	6.8539495
28.270975	7.275575
28.271475	6.707096
28.271975	7.0883427
28.272474	6.6216083
28.272974	7.0543294
28.273474	7.233381
28.273973	6.8799295
28.274473	7.541646
28.274973	7.2836385
28.275473	6.7601295
28.275972	6.866664
28.276472	6.852845
28.276972	7.0209203
28.277472	6.770591
28.277971	7.064693
28.278471	6.7707324
28.27897	7.328545
28.27947	7.171831
28.27997	7.1663604
28.28047	7.3204675
28.28097	7.2688646
28.28147	7.0779734
28.28197	6.8375297
28.282469	7.227201
28.282969	7.3961554
28.283468	7.267062
28.283981	10.2120495
28.284481	9.912389
28.28498	10.194795
28.28548	9.846722
28.28598	10.265684
28.28648	10.055597
28.28698	9.832944
28.28748	9.713451
28.28798	9.913915
28.288479	10.107033
28.288979	10.244589
28.289478	10.157371
28.289978	9.864837
28.290482	7.172318
28.290981	6.648613
28.291481	7.428745
28.29198	7.1867275
28.29248	7.2037477
28.29298	6.9040313
28.29348	6.7173786
28.29398	7.2483883
28.29448	6.936048
28.29498	7.266487
28.295479	6.7176247
28.295979	6.8794665
28.296478	6.670137
28.296978	7.4053354
28.297478	6.7334433
28.297977	6.919421
28.298477	6.88978
28.298977	6.9391556
28.299477	7.4310694
28.299976	7.291898
28.300476	7.245658
28.300976	7.123368
28.301476	6.5670986
28.301975	6.9097924
28.302475	7.2703705
28.302975	6.8046627
28.303474	6.70597
28.303974	6.9225435
28.304474	7.142404
28.304974	6.6261706
28.305473	6.8517847
28.305973	6.710974
28.306473	6.7886305
28.306973	6.686232
28.307472	7.2172503
28.307972	6.7084937
28.308472	6.9032006
28.308971	6.757955
28.309471	6.9311056
28.30997	6.695095
28.31047	7.1770854
28.31097	6.8512526
28.31147	6.758418
28.31197	6.8258333
28.31247	6.7121153
28.31297	7.3056827
28.313469	7.123921
28.313969	6.913055
28.314482	10.352314
28.314981	10.061416
28.315481	9.898922
28.31598	6.5862617
28.31648	6.5389595
28.31698	7.190056
28.31748	7.0615034
28.31798	6.71754
28.31848	7.2198906
28.31898	6.856562
28.319479	7.067358
28.319979	6.5836334
28.320478	7.121438
28.320978	7.233755
28.321478	7.214612
28.321978	7.1809206
28.322477	6.810472
28.322977	7.2628927
28.323477	6.8833303
28.323977	7.340015
28.324476	7.144256
28.324976	7.116573
28.325476	7.3550735
28.325975	7.5230865
28.326475	7.206823
28.326975	7.2733355
28.327475	6.801942
28.327974	6.5836263
28.328474	7.306241
28.328974	6.9354725
28.329473	6.687269
28.329973	7.1938176
28.330473	7.385181
28.330973	6.6101003
28.331472	6.7261944
28.331972	6.644821
28.332472	6.75533
28.332972	6.8010163
28.333471	7.1198077
28.333971	6.796408
28.33447	7.2347283
28.33497	7.1218967
28.33547	7.086237
28.33597	6.96744
28.33647	6.752285
28.33697	7.062869
28.33747	6.72195
28.337969	7.3647556
28.338469	6.405321
28.338968	7.2150097
28.339468	6.710555
28.339968	7.3135467
28.340467	7.4605303
28.340967	6.744154
28.341467	6.8981814
28.34198	10.036073
28.34248	10.126209
28.34298	10.152447
28.34348	10.502618
28.343979	10.284806
28.344479	9.975294
28.344978	10.6006
28.345478	10.436795
28.345978	9.963698
28.346478	10.154162
28.346977	9.874621
28.347477	10.094513
28.347977	10.268276
28.348476	9.761927
28.348976	10.437502
28.349476	10.184922
28.349976	9.993478
28.350475	9.933544
28.350975	10.373646
28.351475	9.752198
28.351974	9.962461
28.352474	10.300352
28.352974	10.081795
28.353474	10.343398
28.353973	9.788008
28.354473	10.261582
28.35498	6.853423
28.35548	6.8797607
28.35598	6.7669764
28.35648	7.2844687
28.35698	7.2104654
28.35748	6.8338156
28.357979	7.362071
28.358479	6.779605
28.358978	6.6691165
28.359478	6.934696
28.359978	7.4409857
28.360477	6.684268
28.360977	6.7111554
28.361477	6.6305275
28.361977	7.2282214
28.362476	7.363504
28.362976	6.806818
28.363476	6.726418
28.363976	7.1556816
28.364475	6.781522
28.364975	6.8875833
28.365475	7.1034536
28.365974	6.9421644
28.366474	6.6968703
28.366974	6.8804274
28.367474	6.822545
28.367973	7.245199
28.368473	6.9417176
28.368973	7.18539
28.369473	6.466254
28.369972	6.7929153
28.370472	7.264283
28.370972	6.9434233
28.371471	7.2261753
28.371971	7.440463
28.37247	7.084857
28.37297	6.6136312
28.37347	7.2731414
28.37397	7.5350003
28.37447	6.705687
28.37497	6.8264484
28.37547	7.178152
28.375969	6.8157687
28.376469	7.201562
28.376968	6.704526
28.377468	6.7191353
28.377968	6.7703476
28.378468	7.1606426
28.378967	7.2960496
28.379467	6.9542003
28.379967	6.6324525
28.380466	7.3457093
28.380966	7.2532573
28.381466	7.05697
28.381966	6.7863436
28.382465	7.1909485
28.382965	6.6685195
28.383465	7.206249
28.383965	7.2303185
28.384464	7.4282336
28.384964	6.856141
28.385464	7.1767764
28.385963	6.948108
28.386463	6.845561
28.386963	6.8320913
28.387463	6.627997
28.387962	7.3272853
28.388481	10.226179
28.38898	10.237969
28.38948	10.118369
28.38998	10.481249
28.39048	9.694212
28.39098	9.700308
28.39148	10.153461
28.39198	10.294597
28.39248	6.7603707
28.39298	6.837186
28.39348	7.1139274
28.39398	6.6698637
28.39448	7.223159
28.39498	6.83623
28.39548	7.3296714
28.395979	7.0970445
28.396479	6.7118983
28.396978	6.9937696
28.397478	7.377009
28.397978	6.7124314
28.398478	7.1157765
28.398977	6.859243
28.399477	7.3004627
28.399977	6.9477696
28.400476	6.8985624
28.400976	6.8814507
28.401476	6.564994
28.401976	7.1884604
28.402475	7.437999
28.402975	6.7998586
28.403475	7.377343
28.403975	7.348464
28.404474	6.940889
28.404974	6.8283715
28.405481	9.789332
28.405981	6.840942
28.40648	9.563402
28.40698	10.147802
28.40748	10.198973
28.40798	10.143166
28.408482	6.9078836
28.408981	7.1071725
28.409481	7.2382317
28.40998	6.7859936
28.41048	6.684284
28.41098	7.094363
28.41148	7.3826456
28.41198	6.957611
28.41248	6.896567
28.41298	6.9045296
28.413479	7.1535745
28.413979	7.1689982
28.414478	7.2827463
28.414978	7.1662297
28.415478	6.91077
28.415977	6.812197
28.416477	7.1238685
28.416977	6.6997614
28.417477	6.8740206
28.417976	7.395039
28.418476	6.8770304
28.418976	7.05427
28.419476	6.6595664
28.419975	7.2274575
28.420475	6.791286
28.420975	7.244668
28.421474	7.114184
28.421974	7.2643614
28.422474	6.6628437
28.422974	7.059302
28.423473	7.2068253
28.423973	7.28795
28.424473	7.469337
28.424973	7.274402
28.425472	6.7893343
28.425972	7.0594416
28.426472	6.6839395
28.426971	6.669714
28.427471	6.797621
28.42797	6.7941475
28.42847	7.133022
28.42897	7.0660586
28.42947	6.5362024
28.42997	7.1848884
28.43047	7.357911
28.43097	7.2016754
28.431469	7.06624
28.431969	7.0944138
28.432468	7.151205
28.432968	7.2831254
28.433468	7.179106
28.433968	6.6260457
28.434467	6.7696257
28.434967	6.7668724
28.435467	7.46525
28.435966	6.641713
28.436466	7.3196607
28.436966	7.0344963
28.437466	7.067005
28.437965	7.086962
28.438465	6.8560295
28.438965	6.7430077
28.439482	9.74024
28.439981	10.2480955
28.440481	10.200275
28.44098	10.35461
28.44148	9.677739
28.44198	9.680103
28.44248	10.122569
28.44298	9.919325
28.44348	10.178006
28.44398	9.37968
28.44448	7.170418
28.44498	6.7965484
28.44548	6.8179603
28.44598	6.6779737
28.44648	7.290973
28.44698	7.050913
28.44748	7.4044547
28.447979	6.691239
28.448479	6.974898
28.448978	6.877683
28.449478	7.4185634
28.449978	7.272235
28.450478	6.8972125
28.450977	6.751276
28.451477	7.205551
28.451977	6.742912
28.452477	6.728762
28.452976	6.9340663
28.453476	6.8293853
28.453976	7.196107
28.454475	6.7389913
28.454975	6.5229177
28.455475	7.354662
28.455975	6.763923
28.456474	7.319223
28.456974	7.0680103
28.457474	7.2276535
28.457973	7.155483
28.458473	6.7427225
28.458973	7.21249
28.459473	6.862853
28.459972	7.154875
28.460472	6.9531655
28.460972	6.837125
28.461472	7.12756
28.461971	7.3608174
28.462471	6.5470595
28.46297	7.1175027
28.46347	7.0244756
28.46397	7.115909
28.46447	6.664687
28.46497	7.117934
28.46547	7.146088
28.46597	6.726771
28.466469	7.249002
28.466969	6.616532
28.467468	6.784352
28.467968	7.1342936
28.468468	7.315601
28.468967	7.3083344
28.469467	7.2248693
28.469967	7.183432
28.470467	7.2350316
28.470966	7.1566253
28.471466	6.723533
28.471966	7.203826
28.472466	6.7234573
28.472965	7.1418886
28.473465	7.2776246
28.473965	6.5607767
28.474464	6.807299
28.474964	6.744108
28.475464	6.8951616
28.475964	7.178026
28.476463	7.30547
28.476963	6.831821
28.477463	7.1437182
28.477962	6.8420267
28.478462	7.137528
28.478962	6.8880696
28.479462	6.8494983
28.479961	6.7611885
28.480461	7.159228
28.48096	7.192462
28.48146	6.933175
28.48196	7.118177
28.48246	7.3621664
28.48296	6.7184052
28.48346	7.097755
28.48398	10.463797
28.48448	10.339332
28.48498	7.083757
28.48548	7.0780196
28.48598	7.1586475
28.486479	7.1595287
28.486979	7.407565
28.487478	6.584182
28.487978	6.939368
28.488478	6.67542
28.488977	6.7863975
28.489477	7.305738
28.489977	6.925379
28.490477	6.597058
28.490976	6.6212897
28.491476	7.078974
28.491976	7.092663
28.49248	9.753357
28.49298	9.771306
28.493479	9.920937
28.493979	10.223891
28.494478	9.677462
28.494978	10.043515
28.495478	9.735829
28.495977	9.756702
28.496477	9.886673
28.496977	10.200586
28.497477	9.979701
28.497976	10.216548
28.498476	9.761313
28.498976	9.965271
28.499475	10.098702
28.499975	9.617931
28.500475	9.612439
28.500975	9.816619
28.501474	10.111836
28.501974	9.951609
28.50248	6.95797
28.50298	6.603338
28.503479	6.759206
28.503979	7.1912217
28.504478	6.6645536
28.504978	6.961727
28.50548	10.389813
28.50598	9.7872505
28.50648	7.3051844
28.506979	6.7398977
28.507479	6.6207695
28.507978	6.9681296
28.508478	7.3592286
28.508978	6.7764645
28.509478	7.0429134
28.509977	7.08974
28.510477	6.8186507
28.510977	6.745975
28.511477	7.350981
28.511976	7.0858736
28.512476	7.333021
28.512976	7.25535
28.513475	6.9170203
28.513975	6.781435
28.514475	6.783017
28.514975	6.7001314
28.515474	7.2207737
28.515974	7.296882
28.516474	7.177897
28.516973	7.1612577
28.517473	6.832394
28.517973	7.382854
28.518473	7.1432195
28.518972	7.333116
28.519472	6.751183
28.519972	7.1385927
28.520472	6.917277
28.520971	6.609531
28.521471	6.820879
